AF3_THETA,AF3_ALPHA,AF3_LOW_BETA,AF3_HIGH_BETA,AF3_GAMMA,T7_THETA,T7_ALPHA,T7_LOW_BETA,T7_HIGH_BETA,T7_GAMMA,Pz_THETA,Pz_ALPHA,Pz_LOW_BETA,Pz_HIGH_BETA,Pz_GAMMA,T8_THETA,T8_ALPHA,T8_LOW_BETA,T8_HIGH_BETA,T8_GAMMA,AF4_THETA,AF4_ALPHA,AF4_LOW_BETA,AF4_HIGH_BETA,AF4_GAMMA,Label
-0.13177486691675067,0.021446683622057067,-0.04233315142040862,-0.22459535247350304,-0.5054405524875957,-0.09876785645473955,0.034737806509118535,-0.29675036104410024,-0.7113735388150901,-0.3409943949172175,3.6736549656222537,-0.1843964797873398,-0.05295300576603514,-0.03298788119709506,-0.06428769740494072,-0.07203507994100784,-0.08796514555141388,0.020891721443028963,-0.10150918046039216,-0.07499866570917336,-0.12704646477589976,-0.11730264635455998,0.027200253288234902,-0.26524801980899293,-0.314259437582351,3
-0.21633167759491553,-0.009546191941800466,-0.09934734224259553,-0.28148953350003014,-0.25056716958963393,-0.08258667306371562,-0.17348467362864178,1.099597297524481,-0.6368765850198683,-1.773328385407979,-0.04546962448047359,-0.17475434078404345,-0.020528832484884102,0.037842200184805275,-0.03127132850118544,0.6325153116851033,-0.07313237282083672,-0.1255549075406588,-0.1030459476621534,-0.37586374870834555,-0.11248950530558732,-0.10358962854163485,-0.03684931441228272,-0.0934379572162687,-0.5115988187079176,4
-0.05942042405449652,-0.10564429211506998,-0.12186332169902966,-0.3142735930685697,-0.41160159218416603,-0.022971633826780052,-0.3340775550607672,1.0548434354496727,-0.5461560154358339,-0.4170152467605028,-0.046072561333686424,-0.21518567625482599,0.7178667452686327,-0.1460055718787782,-0.011904305698698575,-0.16579035256587113,-0.1487889818244447,-0.16346108593283937,0.10365050538961554,-0.37649469821228715,-0.1322738344256454,-0.021501219590992007,-0.09171395208661509,-0.11936753753552243,-0.4029698861762414,1
-0.2768925916384961,-0.06011997109531171,-0.10727457210490673,-0.1801505502977414,0.40650398009005295,-0.09574165444325135,0.18737793047772236,-0.030203742325638425,-0.44131612571810985,-1.0310320255644547,-0.04185871377819031,-0.18482520844324452,-0.019506930125487584,-0.048759493487177466,-0.1686199689810653,-0.1481481243485107,-0.11670134607267238,-0.039308876658400035,-0.06462938046035188,0.008112487945316993,-0.11144131321662061,-0.03915528322303498,-0.0268946437967348,-0.1669948203142766,-0.14664407786669825,3
-0.2889906285149668,-0.15618113357752533,-0.17483132822389602,-0.15108675753037587,-0.5641680891086517,-0.02591693860912317,-0.20684426925519775,0.10974849357350763,-0.6992933521482692,1.6226089590056427,-0.1497544509195206,-0.032468760878208686,-0.10577035002473212,-0.20365165429562185,-0.08787148484880333,-0.10707618274016617,-0.06033335215239245,-0.08546883054486129,-0.19436924824587204,0.1264563306202351,-0.05943937490167933,-0.17135661581833903,0.02119823685171708,-0.10612090939219487,0.006590362849148365,2
-0.02198646803681692,-0.14394773598232682,-0.12571654758348705,-0.022619366557793424,-0.9929130042556271,-0.18008813679541655,-0.1959070682875036,-0.024864245646858407,-0.8611947154530344,-0.5088005892852621,-0.20377546910569538,-0.12217635341963864,-0.1643136072456754,-0.059228815573885416,-0.13057491787225606,-0.16870580567114843,-0.14036959225849133,0.00953037439794377,-0.059951847879579884,0.07613117830563726,-0.10373768621298801,-0.05806438572062689,-0.014275726316024598,-0.2012618835595647,-0.3564143029922117,1
-0.03631616141670123,-0.04264948141356035,-0.21824808656791664,-0.3724911684437757,-0.5165956670815577,-0.04986755736589235,-0.2508615344412121,0.0685453507308662,-0.3705761034025049,-0.7753648944851994,-0.1583547764742667,-0.07188557846654187,0.08186301241075887,-0.05749912691435803,-0.1352896775143331,-0.1036148986124443,0.023273056704413264,-0.23669683562168517,0.0004730988457440216,0.14229446701030052,-0.08623222369023267,-0.025793995118278498,0.08077873102430842,-0.2227941081209353,-0.5378328479040835,2
-0.12170109475957348,-0.12247666455531214,-0.24129571437073566,-0.19143721701159983,-0.8726230795368983,10.035196433720731,-0.32702669090210673,0.7168804602338182,-0.6336094442198469,-0.3719181375027046,-0.106356769662548,-0.19804258226373045,-0.018739686596766073,-0.14461863400719183,0.0015387647132520388,-0.13254816109661385,-0.06530206333087195,-0.09444625631089619,-0.06126357269036745,-0.01504831598597206,-0.11890436310688685,-0.13669133869764896,0.08074468778188494,-0.2811942904933683,-0.2141890525029964,1
-0.24125767887270105,-0.10911333804398102,-0.17448544668362032,0.13201616061791893,-0.6754486609978856,-0.18037750688595205,-0.4064381424943198,0.02950919220666215,-0.19434610487273796,3.3813016524243915,0.33023559594004204,0.004958233045267019,-0.1014715677303989,-0.23443679392016364,-0.14787938693561886,-0.17549394222978806,-0.017484222838501776,-0.20657722625577474,-0.16150658311191357,-0.06898782748114925,-0.05722472989998841,-0.09124061251425232,0.0375178251321228,-0.1700955705310608,-0.27633151937933814,1
-0.17081547302338237,-0.10169939022902395,-0.01619046139549031,-0.06328156915646556,-0.8415610310352223,-0.10805944643880559,-0.13599918832017147,0.027249938783162564,-0.9271141330140651,-0.30104852846155306,-0.0521146369822051,-0.19987253390905624,-0.13541612417137708,0.01563001291970051,0.5858474237897613,-0.08849228238737573,-0.11900493698523765,-0.20052507223376717,-0.07973602192901647,0.14794542357456722,-0.01695334010877969,-0.06978720535378378,-0.03896531717515835,0.031022956213130864,-0.5080115081185813,1
0.015098073078063545,-0.08652342965301824,-0.2846675387037291,-0.28286918673705785,-0.2232299757270706,0.00860530005651658,-0.15720569581320915,0.4674422546326731,1.827076714304914,-0.294410545935617,0.414351992398168,-0.2400799122934845,-0.10181760149367831,-0.2718603037116504,-0.2841270315431371,-0.1581732292137102,-0.02144515660891018,-0.17211307611701204,-0.1024752168882823,0.4936668092629541,-0.07304400937902297,-0.11554537713628948,0.006848805488203297,-0.03955554762793498,0.25907979402131,1
-0.27632904029944266,-0.07245018188409447,-0.21670376453023768,0.03504613418987207,-0.35376970651544204,0.027078583800068473,-0.3913105034515462,-0.4145645205851708,-0.7063417342890455,-0.8483570580125923,-0.04882010919692978,-0.22706913849118968,0.0024631143707306707,-0.19814573754006368,-0.003959892098001849,-0.13590814777504984,-0.050984042618573006,-0.13291846893522752,-0.22357391025495915,-0.19110114434601788,-0.13511403066462693,-0.17039598446696613,0.07762242857373765,-0.11086313812173833,-0.42918958028377713,4
-0.22867536039600495,-0.12667978932989746,-0.21995416825175856,-0.08597540662398505,-0.6958642907484899,-0.006055406835285354,-0.354252102525068,0.27473731134223456,-0.47886259983434004,-0.29103457290977897,-0.1706843332667902,-0.2181552501737656,-0.03541269260413611,-0.1538923363810768,-0.08629233370334138,-0.13309780638681895,-0.08624461279615463,-0.07850019788963833,-0.2061294746401518,0.03984520591821758,-0.19549981545452466,-0.11013626251710718,-0.03594957185118006,0.05592622547245854,-0.3726589521541763,3
-0.10568041985612105,-0.14581938425449587,-0.1942497489545389,-0.1514713293940252,-0.4471413016647343,-0.047891482962670984,-0.45388570790596583,2.1102765752950363,-1.0155002648794598,-0.6848574565536842,-0.1296568458368451,-0.15542213586167541,-0.12064355280308764,-0.053267443592580954,-0.0916104311555095,-0.11571026652100591,-0.14858893751505353,-0.228508391877357,-0.2769113166294818,0.06201637545828268,-0.08597989815167711,-0.027472982569773846,-0.0018360508644202495,-0.2951439119858237,-0.35597334425286536,1
-0.15130578004202566,-0.0812516666060693,-0.11238871415185078,-0.14067882051929004,-0.09902992889507573,-0.04260198754776254,2.62126901021267,0.7436700577943518,2.2807336161113625,-0.7439073173961561,-0.1997280134031544,-0.1766581704298712,-0.04432238748012249,-0.07304079031436475,-0.09571539169758744,-0.17521495446671576,0.0036323333617991616,-0.23608924128357242,-0.08176040157185208,-0.12362371167122939,-0.043008110806079594,-0.0744639475033759,0.019410530849853752,-0.22615325733357639,-0.57410677062307,3
-0.21103733942531844,-0.1937807700982841,-0.2611769540181913,-0.3276277830720802,-0.36795917315711585,-0.17725067420644483,0.4453772780901821,0.6618276423712406,-0.24829397375709827,0.6234685464268814,-0.054158429863236296,-0.14204816524135438,-0.033617237327305,-0.2823694219895557,-0.3013509376367036,-0.776110371526632,-0.03736478896847647,-0.016944723607469445,-0.022105873158402747,0.04608989395712362,-0.12727070206757077,-0.16381437209711455,0.017013123317372217,-0.14468545077348943,-0.5605571334917425,2
-0.22330436081601657,-0.10473584970965477,-0.16027171694614056,-0.22603302002248138,-0.3142356778360029,-0.23712619267170867,-0.0685779279797761,0.3441272168023511,-0.6237462746719761,1.2305413103831386,-0.08899589079202656,0.08958431522962694,0.03148529440607668,-0.03569410341523227,-0.12841669839367345,-0.20102636739542828,9.6819108079686,10.695473901985263,-0.007727626311744604,0.010814857645072007,-0.14452256277142184,2.8796051012539534,0.04301995524515721,-0.22798124722179736,-0.23544063065705334,3
-0.1854459740782633,-0.10295018973983197,-0.15924319321720054,-0.35462234588795866,-0.48402293212504127,0.03100514471965296,-0.25876826544152287,4.285169674850679,-0.9487206088770899,-0.9823151187282557,-0.1240488429296917,-0.18902588320641572,0.004831339477018526,0.008129779076495841,-0.09925422630626844,-0.1638209164741502,-0.04550808300766054,-0.1561633556076893,0.09476138427224959,-0.4424069156265751,-0.1303967951838755,-0.028194418543943126,-0.20785849754253016,-0.32362068502784413,-0.4726706303367089,1
-0.18151609647451655,-0.04137874469164503,-0.2025066493423746,-0.11473476901510464,-0.5016890735887838,-0.12458886469175753,-0.21697129082273303,-0.16470133300064166,-0.6140979988686863,0.7917957376793254,-0.07557211363931889,-0.055203829511418695,-0.11707490045505985,-0.11773695151106416,1.563160619743612,0.5357159410633537,-0.12415092482912296,-0.17020686225801251,-0.06394258401053134,0.11392922034728598,-0.02489092194659273,-0.09949154960625975,-0.05395891257973046,-0.09819554333219396,-0.6031555508523,3
-0.07061880449254393,-0.11396238212195986,-0.08605647491803582,-0.288611165148054,0.6110753088289889,-0.08397707932891882,-0.16688602414613496,0.33575693824511654,-0.47953006143825755,0.31488818458753953,-0.12741233275802982,-0.23187954730103255,-0.1152917626049187,-0.21947842085803515,-0.14250553112813263,-0.027190365689951076,-0.10648943429049185,-0.1477953249432874,-0.014945549644663422,-0.14449155707230057,-0.040400346258954625,-0.06867937760170993,-0.0638885921804272,-0.21648261454003592,-0.021813823986646746,3
-0.18634899496729934,-0.1315199906536283,-0.13012345734962705,-0.25070563284042413,-0.10675684137002592,-0.13300411527624523,-0.0442879227456717,0.3060848863149815,1.423975144514607,-0.8739837927643201,-0.0791682605259714,-0.236609453639756,13.953009007105159,0.01659809993977049,-0.100751531142911,-0.07374262571477794,-0.09938204432030971,-0.17500553655720874,7.83698065061,-0.046827013882550075,-0.029557244802574947,0.018252161486986496,-0.08432736987687345,-0.11893463054374134,-0.47387114420804016,1
-0.13422370412902582,0.005993651853757637,-0.2235277001707005,-0.5661176116844606,-0.27385312824064434,-0.09588198543819042,0.6325936987324419,2.438536231799296,-0.4951774224476153,-0.832382482872422,-0.09687525948284001,0.07900100661745696,-0.013571817508606712,-0.21061700296411898,-0.21266008630921426,-0.11039569390500929,-0.04026018468521518,-0.15724684918669696,-0.08989692211198337,0.12185260746335569,-0.09251002246302859,-0.0708490703995416,8.147824873187906,-0.21049586487825056,-0.33875427582747647,1
-0.04301108403564444,-0.11795176546636127,-0.040922241632131734,-0.3958039496828609,-0.261480849463342,-0.058037253858160456,0.0016350223501016836,3.668631320536222,-0.6656225007729006,-0.2401465288238406,-0.228630857329242,-0.1482706317029674,-0.049498563828878066,-0.26397600774562235,-0.2748943834021004,-0.17789440965267855,-0.07750516131497638,-0.10433831092103509,-0.266496668796359,0.1883481820725652,-0.06565322988717229,-0.07122204780565243,0.07311667734766118,-0.026659836891014935,-0.33379366283800344,3
-0.17975205757639431,-0.08775880537664048,-0.10765132482625091,-0.03491208604254131,0.027338769582025746,-0.08180915978970318,-0.06939239666668032,0.8296651366937519,-0.49657868717128706,1.160888852680453,-0.22175376520294232,-0.16256285832446943,-0.096895797047189,-0.18548245955431694,-0.07598170060277493,-0.07302361745669125,-0.040641112974351065,-0.18224541833272245,4.822609771244851,0.34748310107751545,-0.12559626256692036,-0.06181187886602031,-0.14928150007002383,-0.12936105644001478,-0.27928859148801893,1
-0.16052653172074904,-0.10190673471986514,-0.1535617959461852,-0.20708423404787465,-0.19459723507787274,0.010787458459148302,-0.2605141013212853,-0.15917962081262813,-0.5070211144223318,-0.7282271986690162,0.27111345457655367,-0.2197438610328183,-0.07013741535874264,-0.19026500337898222,-0.2238074218694866,-0.06350864232298692,-0.018724410324374566,-0.17300840370947473,-0.06943655409497501,0.02846437664044124,-0.1111234288543633,-0.04031859284627329,-0.040620791986949005,-0.2601605631770715,-0.2380845609610983,3
-0.17210970214804389,-0.11021503927554335,-0.20861267441436465,-0.29697073614858643,-0.3281032649428841,-0.21806586445812567,-0.0854098939576171,0.12098935198222893,-0.945620787524234,-0.19192282911336972,-0.18849124539679507,-0.03882902608122321,-0.02853342459965222,-0.2619768302893976,-0.08287457891075863,-0.1818810113367408,-0.08221044554163459,-0.05682320400343687,-0.06326708232749642,0.4032086056463549,-0.1740651846591476,-0.01429586897131191,-0.1418800891428505,-0.10231252932268826,-0.5138545087016781,3
-0.2303716765373674,-0.14086601170630872,-0.11901405214884479,-0.15949652267452183,-0.6978068695035964,0.0137112083275083,-0.20512412954606576,0.7749500278331273,-0.6410560215845149,-0.39098711659620194,-0.00432137690688264,0.0025255087251253583,-0.060298291050523006,-0.024290667261062215,0.04230490581420224,-0.018303865124816396,-0.07469794852674773,-0.10931041881064618,-0.10753054179723685,-0.14415976849364562,-0.10105040297464035,-0.04240573226858021,-0.027634622134229916,-0.312200566322518,-0.11583785608237679,3
-0.06054459016508258,0.018579522309544905,-0.056426595031228856,-0.042851275756992185,-0.07890990061367731,-0.19589451720119155,2.5120827786865467,0.1842908675830484,1.8098434599591409,-0.38097399810100085,0.009796516361522178,-0.16242102291998095,-0.11009424918180917,0.01075439473766343,-0.20056763235832403,0.0563441263339349,-0.13999117831363148,-0.15303159754927848,3.138986596587254,-0.10813085360507521,-0.13478628741464635,-0.12593275014126357,0.03857735172477082,-0.049988737253765556,-0.33008571431215167,1
-0.15348695073665786,0.01790891067000798,-0.15459465314634727,-0.08712970735613361,-0.6299874587634309,-0.23717715353643973,-0.03927710069677448,0.10746353573262207,2.1685418029379084,-0.980302861512528,3.5789914129808755,-0.10433826097422147,-0.028167905133418186,-0.11752540632899934,-0.2477509207166173,-0.08609864180438821,-0.02255398756596151,-0.15467461237244973,-0.24544036053771745,0.460826486109267,-0.08974139241619665,-0.12221884625916063,-0.09647400669674036,-0.18722026779843254,-0.5231702544170704,3
-0.16302784542392998,-0.06832743713197845,-0.17329141298773373,-0.14302589196991589,-0.3324671999436329,-0.006692049555629381,-0.21591883422008898,0.5442384168331013,-0.5814198512522262,0.4993822239833894,-0.06294062924040775,-0.22572685539327633,-0.06331731533205068,-0.10846958505629303,0.0232353005465607,-0.17546484767273482,-0.07890328938907497,-0.09846280001774363,-0.20114492123201583,0.15801245462221214,-0.059108796873036766,-0.18619058395177857,0.06759561084609485,-0.2993967602372165,-0.16273729926506547,3
-0.2714235306321108,-0.09620024122303954,-0.04297708219733471,-0.10583982124452164,-0.1291816773408636,-0.05798261210548786,-0.36498130309756993,0.16895294806189254,-0.764135074413963,-0.8368668560957364,-0.17217297089423067,-0.1259233595534892,-0.036164851896511835,-0.10728456412500323,-0.1177608669157901,-0.11180053975922757,-0.06598832024747231,-0.10581124237317983,-0.1976610617641305,-0.182931741885247,-0.020125933674353974,-0.10387102383317615,0.0006089617452283008,-0.10485190354670518,-0.10434475786712144,2
0.9096457169926457,-0.22247338241661221,-0.1328775860803802,-0.059808576321920014,0.26915247316514285,-0.09863008607749893,-0.2676349006234414,0.21301111250161578,-0.7599842950393534,-1.0000073607420719,-0.22130207025905524,-0.11083479148501199,0.07547544175310664,0.001779200345281201,0.001334897142718977,-0.09516014011025599,-0.02494276856765111,0.02516792630953668,-0.00655888853503632,0.145992268830489,-0.0432393229131607,-0.07489476082450862,-0.031117121704406725,-0.12554523284839703,-0.07080268571550916,1
-0.21774506336854443,-0.08891746416463318,-0.16932725408110366,-0.24869285682435277,-0.14175323835641038,-0.0895263219741469,0.08119315249934256,-0.34211370578185285,0.23211970064545473,-0.7485637090934525,-0.009939099617598146,-0.09716234173912301,0.007825560391656355,-0.08610203427292092,-0.3244349859279879,-0.1510866468665564,-0.05146105221260038,-0.18436081903341622,-0.14990538249512,0.49329216159152073,-0.08792509051208759,-0.00782392561966766,-0.015513537554118384,-0.15973807430267312,-0.5409529182963164,3
