AF3_THETA,AF3_ALPHA,AF3_LOW_BETA,AF3_HIGH_BETA,AF3_GAMMA,T7_THETA,T7_ALPHA,T7_LOW_BETA,T7_HIGH_BETA,T7_GAMMA,Pz_THETA,Pz_ALPHA,Pz_LOW_BETA,Pz_HIGH_BETA,Pz_GAMMA,T8_THETA,T8_ALPHA,T8_LOW_BETA,T8_HIGH_BETA,T8_GAMMA,AF4_THETA,AF4_ALPHA,AF4_LOW_BETA,AF4_HIGH_BETA,AF4_GAMMA,Label
-0.12149253487860238,-0.00016419043201165717,-0.19046508106825252,-0.005953704552098774,-0.6129586341570886,-0.2464856895729152,-0.24827862655254684,0.016186200346197582,-0.37655680190919405,2.76072428705472,0.0033505194260830956,-0.1907474562487933,-0.2054590192194603,-0.13042574875072868,0.08374098132030722,-0.09556143153998922,7.1090670340856486,-0.10380806776847301,-0.16722590008469324,0.24130900743718486,-0.18804123133367506,-0.009885779584264634,-0.18230458050419895,-0.22122071805054833,0.34901742415550574,1
-0.2786470735662825,0.04104851384223701,-0.12383515335593429,0.1787379756853762,-0.6574222810455383,-0.30343203411008596,-0.12791347818951324,-0.7751264295448277,-0.8068420587101517,-0.4183614928789533,0.3290814140932631,0.048936302838414575,-0.3768655734703853,-0.1044640124510815,-0.22545889236440322,-0.2602964850896263,-0.14954831618391246,-0.05901984725933507,-0.2152536689722368,0.05247707150187911,0.09620684480777067,-0.19002903836129692,-0.24814555335029675,0.10986503046888743,0.5919260276507812,4
-0.28277437334140465,-0.19540780540830666,-0.21742478042016136,-0.04525663879919336,0.04819550495642283,-0.11663018576963616,-0.2146528492114788,-0.561318330766689,-0.4150299798516688,0.09020266836851554,0.12336707163130727,0.011439096731159532,-0.33846816283877756,-0.26411224465528704,0.10939922571668237,-0.11735840832253688,-0.15933216035816616,-0.12053528355673544,0.00771074824153592,0.03833479251730171,-0.22360008895936478,0.014612428933664046,-0.0426107417506361,-0.3517337418644165,0.12967199723109252,2
-0.09779860049860846,-0.19061305332776413,-0.25325059787613435,-0.12288839165095672,-0.4887536944639941,-0.31993032075646277,0.8485576019968872,-0.5095623092980036,-0.7524954084233252,0.027336308657266217,4.926743367907094,0.012395524777214895,-0.12813372247293678,-0.3599014638668648,-0.15990848800343135,-0.2711664414796292,-0.19431464938313026,-0.033352598783333964,-0.06118496816212536,0.4312226895425424,-0.2799992539193368,-0.026098574166656147,-0.10526702846534985,-0.1365738277750263,0.15691001698177462,2
-0.27735509849929785,-0.08004982455597277,-0.2524671618545036,20.55537225471226,-0.6158505846832631,-0.21222371782624877,-0.14959276805402721,-0.6441932699920794,-0.5911319492946207,0.14486887893552913,0.09722423132746895,-0.30491661228003564,-0.2734893941641893,-0.056905668014222366,0.6755818785343928,-0.1009520238727179,-0.1837998733179927,-0.2475248912061424,-0.19118649078013658,0.2304250121489148,-0.06323600821425929,0.061478834315544226,-0.010105219946188557,-0.036425265428420325,-0.465727885974607,1
-0.3743807174488417,-0.3125783825906845,-0.054223592246018096,0.0972557913593637,-0.5895839412143299,-0.2965646000969276,-0.4277143886718066,-0.3610623463888114,-0.6546232066533713,-0.6049908276628382,0.3007448205259863,-0.37110484940293537,-0.3566364484329965,-0.23383484789232828,-0.032510309300823964,-0.132219108748427,-0.1472028664908327,0.0335170673597093,-0.28536181746764233,0.45211055373468323,-0.10683897774290008,0.04106452896121378,-0.04983829460284466,-0.24604702989943192,0.2485602234174583,1
-0.15840320760990656,0.09177488820651505,-0.26566439339237485,0.09521591170825595,-0.5706234434645383,-0.19179634178800525,-0.1937998933596084,-0.31148900138410784,-0.42238735946212536,-0.450423612002077,0.19339629518127943,-0.26056041112895606,-0.28876741117928023,-0.3528341360637982,-0.007694737028126258,-0.12697114549372468,-0.18530565914788497,8.640762653176461,-0.2589795468321413,-0.1182681427450782,-0.09298579345161166,-0.11796737391894194,-0.25667676447040366,-0.13322096090527813,0.2762674406938388,2
-0.37539277306082397,0.014549560552255592,-0.33968651477849,-0.0014871433476874724,0.08079625737121243,-0.08330725730475601,4.625095519407722,0.522472913090539,-0.5147456231864163,-0.7197710023196315,-0.05245365540057179,-0.08571567556691256,-0.2418054670109122,-0.1857645702275331,0.17059474043556155,-0.3588486179331411,0.032896559941763145,-0.1552712939179881,-0.2369566201516344,0.2830094984687756,-0.2133681200809015,-0.21810176519066454,2.9693474244308016,0.11714058479106099,-0.5834064557180977,3
-0.06735247153741503,0.05973199652511571,-0.17368253451840554,0.12740476567211223,-0.42248188067138653,-0.2615608614552081,0.041474253263670796,-0.4683739377248769,-0.2822582175030641,-0.7367634051019845,0.307066219556019,-0.36079697570101876,0.015025433615178468,-0.2993992033634646,0.1289452458328436,-0.333642673812519,-0.010057672989531502,-0.008327263366774376,-0.25223773337206257,0.3281219908913958,-0.3002725047805282,0.08788612219807033,-0.1317543905859342,0.1402478913257572,-0.10347738868522148,1
-0.28602593608253835,-0.04126395508470072,-0.1572106812877237,-0.10765458458997833,-0.1712037686794398,-0.20238063539027376,-0.336203905714629,0.7158870405462106,0.48691972014096435,-0.2501194945415329,0.2681355053004465,0.024240968616062036,-0.07062644206245555,-0.305139081971312,-0.1623600251208223,-0.13543075582726777,0.053647524903106425,0.014371103462814616,-0.15315394732339344,0.03712794018751253,-0.19536587777575742,0.061807287704936084,0.05590982191544015,-0.17454142723018268,-0.13802534861552487,3
-0.3265116664531831,-0.1928743703790306,0.04498894021287293,-0.08992518899833533,-1.0498987822384778,-0.3316109158609496,-0.14797623560176007,-0.4446982735079573,-0.6433061426655352,-0.5300508278310194,0.2362398811493544,-0.2974453193301889,-0.288694198899796,-0.21585449514886462,16.061792264290034,0.007456405488913034,0.06446945749370678,-0.13283341597948276,-0.2757707233231671,-0.2696502522363199,-0.04938936779892958,0.09160747202272938,-0.14463201895400318,-0.3475269136653521,0.33799362366258057,1
-0.20010524422582537,-0.1377140206289469,-0.06088536212136201,-0.039456613867279874,-0.3179991182336633,-0.2586804777975921,-0.13599834253971188,-0.47225061985731726,1.091702132952859,-0.12147139618022212,-0.2429547713910042,-0.2550996756371825,-0.2753294305357,-0.17795400242299933,-0.052370950852750967,-0.08960010948969098,0.05174785781162522,0.037168985361988205,-0.20102322500017655,-0.0945999441410299,-0.0029304844361233706,-0.07492028424809431,-0.13324434608525096,-0.2412028611445645,0.22222409031092624,2
0.10398878703586312,-0.14581707516392622,-0.27110290113816826,-0.196847492098957,-0.8252698009075283,-0.23583691760233794,-0.36742906992901847,-0.5586109286146821,-0.38492527593472947,-0.6728685916027016,0.02446850703045364,-0.01389288774007616,-0.30145610255135075,-0.18319015608767905,-0.2983515976329125,0.028104563131358576,-0.2936802372221247,0.07089390208866389,-0.039169169162025196,-0.06968510251258321,-0.04031369301708275,0.1067311286721097,-0.28737864817313397,-0.3430559195550976,-0.06518269037065828,1
-0.30481066426376924,-0.2941607275509244,-0.33867637016451907,-0.32087953406803615,0.09257447036353078,-0.21552823888060968,0.01987649272641126,-0.5562511329763895,-0.685712090262046,-0.06932901527396457,0.14551620928612186,-0.26754291985419765,-0.2086392853899477,-0.14733180656619263,-0.08251606328272908,-0.3781043871914913,0.08062057120512434,0.03811746739141525,-0.07488140413338408,-0.1374627062064105,-0.1924396549837789,0.03524300628689514,-0.12774252862769983,-0.1678606764260895,-0.02543667684083771,2
-0.06700135760043859,0.05406470180241982,-0.1437515418239756,-0.10562025449988041,-0.6919298149035784,-0.30306580967116487,-0.43327632280351824,-0.3383289256711169,-0.48072464475627086,-1.0552572907509985,-0.10400290480223515,-0.0748846197736031,-0.1130859951626812,-0.36279037103670564,-0.4731713282599807,-0.15279441656965076,-0.20003469257401227,0.2091721780867217,-0.09635995763646733,-0.17052497206777062,-0.2216805319717181,0.20179333044587228,-0.1788276736263285,-0.39825307039719837,0.1658313033486067,4
-0.1767006223033429,0.03740368377495354,-0.1103890167246682,0.2017405017300249,-0.5683324305126265,-0.2554049034582411,-0.16259884131324637,-0.36664182221890573,-0.422372014337691,-0.5925954504298698,-0.3150704434899316,-0.2289210968581066,-0.11961239784958533,-0.23111129056385377,-0.07648106303453507,-0.0624870955836498,-0.17436086908177897,-0.1685104464424695,0.07698526945332629,0.09078364865395352,-0.18416611449985473,-0.057056562884988664,-0.27311576512418373,-0.2231215661712962,-0.32991703162059116,3
-0.27353188069582035,-0.01176092136306063,-0.3169112014218741,0.05806211371746657,-0.30962345734429747,-0.3356268608573574,0.5976823521509304,-0.7337267582884107,-0.3023174197116557,-0.4607768697793072,16.551054204513754,-0.17307413761006463,-0.14334029603211218,-0.16247016854255858,-0.4204303949365381,-0.1330301930195635,-0.09721239936875178,0.025222721258405523,-0.0896041933122669,-0.16139330514692748,-0.15579275295511802,0.12173879586956567,-0.2313082122536937,-0.1623535600610864,-0.24989253771313075,2
-0.20226636113920632,0.13213418603446772,-0.2173731654339262,0.06516453104259685,-0.13847271223372473,-0.17757853936715307,-0.17549110163981274,-0.7004705254017072,-0.6719054861011311,-0.6813705325486559,0.2418114127336552,-0.11103329573279316,-0.24615743339788326,-0.22420212160644828,0.005369663759151627,-0.26011313206337827,0.05463334228252209,0.01613816966175148,-0.12447286321112175,21.081862596217412,-0.3144597609802633,0.00077631237550424,-0.1383851400261249,-0.07370833063570786,0.05561479127200744,3
-0.3044642843621851,-0.31042032037892786,-0.12676896964293666,0.016803292429458938,-0.44452549996408386,-0.21003105786571669,-0.1788900843999696,-0.12646949020583254,0.7200981136853191,-0.03044242832410804,0.07309456081368763,-0.21456276279091263,-0.34693582140133267,-0.27664123058116763,-0.22686249061402536,-0.26957748748750665,0.0961044127816374,0.009921576409808217,-0.23790556838858867,0.28246191448806685,-0.30184634729650517,-0.13371169064337962,-0.2792339616354953,-0.3659174565385078,0.5692203780464468,1
-0.148453187675893,-0.3002956179773837,-0.20509110653399237,-0.434593030767197,-0.7262549422016482,-0.1706907382611015,-0.2602030691453388,0.8697614463818669,-0.3555846689491847,-0.35769712910260787,0.45594108292872965,0.09425297615963371,-0.3426223130171689,-0.35130135595228856,-0.1807195217089602,-0.18462851419645415,0.08593156529128443,-0.12082943624873119,-0.09854796026112175,0.022857406205160996,-0.11826888673686722,0.06839845950942063,0.026707302915545197,-0.2599144919990478,0.45055302491989857,1
-0.052777599298221914,0.07900013030049743,-0.16862261527147407,-0.16079646093781316,-0.7105090339217631,-0.08158957863369236,-0.35552276221483897,-0.4831164179855642,1.669279085309797,-0.31791477206198426,0.30056414445097185,-0.2147992199521691,-0.28623570860670794,0.26603522143415625,-0.22267517563749423,-0.16428815032707345,-0.03170845971864802,-0.1354715236023238,-0.2630840748471389,-0.061400656095592865,-0.21995583014968695,0.06609237086192506,-0.013228665657938801,-0.13450079251290462,-0.2211776239041628,3
-0.049809938012146324,-0.20823493326939518,-0.17784238734080873,0.13016503127736828,-0.3509143244099715,-0.29754434908645255,-0.37971732995423796,-0.17569250047881965,-0.3305321563061486,-0.1345197658522707,-0.1519744695355729,0.1468893388765821,-0.12575188608315113,-0.13413769188775893,-0.08529530946098544,0.07344089004172247,-0.08286987252083497,-0.0746510024270394,-0.17903858570637554,-0.1154397878992825,-0.02257604996465931,0.003985715267011414,-0.0645726924582363,-0.23739561448618068,0.39817776104904434,2
-0.05925674080461023,0.10038146654690355,-0.3845072871237642,0.032792628641019464,0.6829831332499742,-0.19534773252869914,-0.21343262156397386,-0.4467590095504784,-0.5477079442592314,-0.5063810756847698,0.36833676909592306,-0.3914283978918891,-0.13724310792730288,0.3188251376897272,0.060396091824366255,-0.15567538786113944,0.030064589100227246,-0.11152980090999488,-0.15348491747634851,0.25072543497523114,-0.1936664661296349,0.03865355141481004,-0.193334736127864,-0.1935929181091367,-0.07593071849667067,2
-0.057977074229645584,-0.09574625058952295,7.939503376659905,-0.20562063679440576,-0.447638538317622,-0.30648222504327227,-0.07583399155054138,-0.4255962000010742,-0.6604962666114548,-0.36752794873686473,0.24801387011066012,-0.15863352678735934,-0.1431930778175443,-0.3500071274348334,-0.17614610629533844,-0.2114762230480555,0.02834417366879126,-0.11299869888805038,-0.16389383784741454,-0.11104913928459202,0.1604939566595072,0.053829938387944684,-0.13894079535422962,-0.2730005087236131,0.19191883158674442,2
-0.1464262576719977,-0.1062545701052723,-0.20258472936025432,0.02002891765000965,-0.22767177345625916,-0.19462358622225223,-0.090144684777538,0.7213083562434366,1.2335565578549692,-0.7045402277740309,0.09641297928814156,-0.3820344378341028,-0.22297385190534358,-0.366621470883353,-0.41474124234293397,-0.5857937962746633,-0.05838709120229004,0.0174410689347963,-0.15282292255219773,0.08011548999815302,0.019069472223003217,0.022743017663284307,7.29424547602307,-0.1299359048601957,0.19704907597219704,2
-0.3853407614173635,-0.010229452881512155,14.296048067617624,-0.1222803280529692,-0.11810227977260626,-0.33664997459061863,-0.11729534628863703,-0.8920441103540507,-0.330225064384724,0.026903537639160313,-0.048969593555456624,-0.08334443096711214,-0.274719177967333,-0.23637980370920714,0.02680748482162107,-0.20713289607143182,-0.007855290870322842,-0.12232177800808802,-0.3220187404531836,-0.1289150205909911,-0.031047812293717725,-0.03702075240722586,-0.13213331533097883,-0.045334429840760686,-0.4188737195526554,2
-0.15432202545499465,-0.04897361440927715,-0.0383832951304452,-0.05408815691034117,-0.3300569926437328,-0.20242435977106973,-0.3641736135344772,-0.41184334772521336,-0.36386042995480605,0.141444783647811,0.2800175706565103,-0.13432071268438817,-0.14835501873472223,-0.22404779508783967,-0.03840049382678107,-0.2127928296054219,-0.16065305151528364,-0.006561170039766195,0.03924799766743989,0.15582018883682824,-0.04339627173473793,0.07649160409956642,-0.01094942418219548,-0.32279100817014666,0.5473547022113003,1
-0.21507073119330833,-0.1472021156811647,-0.2546803350016519,-0.08542282161591237,-0.5622464004545955,-0.2655292887948649,0.0769460330725449,1.257140236092221,-0.4593000996858869,1.3315086442051833,0.1956001934680644,-0.3054071630714791,-0.21526427161519443,-0.2512041274752997,-0.13947965897116726,0.03964568898454879,-0.190675270734792,-0.1527344136193261,-0.14991692628669515,0.14883045883823276,-0.360065832357357,0.0783512218163706,-0.192815687974564,-0.14479997279126855,0.33765007450314366,2
4.8539309683862015,0.08660139007658907,-0.28126557485291726,-0.07941000632368686,-0.07695744401528978,-0.30005237006537805,-0.3614735912897443,-0.40579397095437003,-0.5437109646331559,-0.618502655648363,0.2529898703041958,-0.2380742928354854,0.04470555650269732,-0.3067827842680716,1.3349741629814427,-0.2756697050267035,-0.08399199638493914,0.09493518241372426,0.06014798424353146,0.31595358352182784,-0.17472587069590412,0.08240091715332705,-0.24888040589728438,-0.004998392968779838,-0.041547084078065254,4
-0.3094410269861455,-0.23629154532228422,-0.3558302456015365,-0.11924914524222385,-0.5425089748938335,-0.2861379308614189,-0.2232198867100442,0.14007661662361293,-0.4672186005037434,2.7330054166949935,0.18644238584171152,-0.029802822280825016,-0.2829137210215444,-0.26974139484722987,-0.22588082575165017,-0.30457552833983575,-0.1032388654677683,0.16324581294957083,0.01876543645745131,0.2191479456301093,-0.13613727347150265,0.060778377553741644,-0.22442718299815845,9.886878994779588,-0.02782112167404463,3
0.11567139088405695,-0.062316825530262174,-0.2129055592594976,-0.11487996559976787,0.006768432076101449,-0.19472139285662568,-0.39644631552913123,0.2421945538177907,-0.26270099528134305,-0.7070971207054518,0.11502335582769317,-0.13507958088901154,-0.22165272887540505,-0.27153057486249366,-0.2757518321376957,-0.22329427867709828,0.14212677073231955,-0.018513003835140568,-0.25184535593112833,0.07967000787537862,-6.125927325249892,-0.15132701420886524,-0.0513862022988126,-0.02513480250772185,-0.2581146123725096,3
-0.2624905087044218,0.047150976690682994,-0.097411247493875,0.008197125981079828,-0.5689967710766156,-0.29782959823085553,-0.1397109418573093,-0.9239593410280192,-0.7174561534002336,-0.8834310718543052,0.28084921563323395,-0.3533068491047148,-0.18900092426676451,-0.2649202951202924,-0.057706629561710715,-0.31694040670736645,0.06731144096019506,-0.0280548003739141,-0.29887742882953283,0.13361000097187772,-0.2058718187885267,-0.13911301315642638,-0.0770726206522365,0.09372464841599976,0.4128544211647378,3
